,Date,Open,High,Low,Close,Adj Close,Volume
753,2022-09-28,81.230003,83.389999,80.419998,82.910004,82.910004,2074900
754,2022-09-29,82.43,82.610001,80.160004,80.610001,80.610001,1818700
755,2022-09-30,81.089996,81.849998,80.25,80.449997,80.449997,2436100
756,2022-10-03,81.360001,83.220001,80.919998,83.029999,83.029999,2619000
757,2022-10-04,84.18,85.849998,84.059998,85.699997,85.699997,2378800
758,2022-10-05,85.019997,87.120003,84.760002,86.269997,86.269997,2244300
759,2022-10-06,85.620003,87.120003,85.239998,85.75,85.75,2512200
760,2022-10-07,84.980003,86.040001,84.330002,85.440002,85.440002,2396100
761,2022-10-10,86.809998,87.599998,85.870003,86.610001,86.610001,2261700
762,2022-10-11,85.93,87.559998,84.690002,86.300003,86.300003,2587000
763,2022-10-12,86.300003,86.910004,83.809998,86.029999,86.029999,4447100
764,2022-10-13,84.809998,88.959999,84.5,88.839996,88.839996,2066400
765,2022-10-14,89.230003,89.230003,83.300003,83.379997,83.379997,2997600
766,2022-10-17,84.75,86.190002,84.75,85.760002,85.760002,2484200
767,2022-10-18,86.660004,87.940002,86.330002,87.769997,87.769997,1912500
768,2022-10-19,87.980003,88.709999,87.419998,88.349998,88.349998,1786700
769,2022-10-20,89.0,89.709999,88.029999,88.330002,88.330002,3182200
770,2022-10-21,87.620003,90.059998,87.239998,89.690002,89.690002,2222900
