,Date,Open,High,Low,Close,Adj Close,Volume
742,2022-09-13,524.0,525.26001,511.970001,513.960022,513.960022,3172500
743,2022-09-14,514.0,515.380005,506.100006,509.769989,509.769989,2648100
744,2022-09-15,516.299988,527.97998,514.140015,522.909973,522.909973,3058100
745,2022-09-16,518.52002,522.820007,517.080017,521.02002,521.02002,3981700
746,2022-09-19,518.590027,524.0,512.969971,523.549988,523.549988,2130800
747,2022-09-20,524.23999,524.669983,514.809998,522.799988,522.799988,2421700
748,2022-09-21,525.030029,528.01001,512.02002,512.080017,512.080017,2427700
749,2022-09-22,511.029999,520.969971,506.109985,517.460022,517.460022,2285600
750,2022-09-23,513.559998,514.659973,506.380005,513.609985,513.609985,2536000
751,2022-09-26,507.390015,512.570007,499.0,508.359985,508.359985,2867400
752,2022-09-27,510.369995,516.789978,503.579987,508.369995,508.369995,2583400
753,2022-09-28,506.480011,516.27002,500.799988,513.940002,513.940002,3027300
754,2022-09-29,514.77002,514.77002,502.470001,508.829987,508.829987,2392000
755,2022-09-30,511.100006,516.549988,504.839996,505.040009,505.040009,3114900
756,2022-10-03,507.079987,517.809998,505.399994,515.51001,515.51001,2562400
757,2022-10-04,518.349976,524.590027,516.830017,523.169983,523.169983,3189800
758,2022-10-05,521.0,529.349976,520.130005,527.070007,527.070007,2281800
759,2022-10-06,528.330017,528.580017,516.73999,519.130005,519.130005,2187300
760,2022-10-07,514.169983,514.169983,501.059998,504.850006,504.850006,3271300
761,2022-10-10,505.600006,506.309998,495.019989,498.859985,498.859985,2459100
762,2022-10-11,496.970001,506.829987,495.179993,499.809998,499.809998,2844500
763,2022-10-12,502.130005,508.25,498.209991,499.959991,499.959991,2254300
764,2022-10-13,493.450012,513.469971,487.73999,509.910004,509.910004,3999700
765,2022-10-14,520.0,529.909973,511.929993,513.130005,513.130005,5628900
766,2022-10-17,517.73999,524.309998,515.280029,521.880005,521.880005,3282300
767,2022-10-18,532.0,532.0,518.330017,522.210022,522.210022,2345500
768,2022-10-19,521.73999,523.820007,514.599976,520.320007,520.320007,2500500
769,2022-10-20,523.049988,529.419983,519.780029,520.880005,520.880005,2390800
770,2022-10-21,518.059998,536.530029,518.01001,533.72998,533.72998,2896000
771,2022-10-24,538.070007,546.47998,537.799988,541.599976,541.599976,2627100
772,2022-10-25,537.789978,543.919983,533.900024,540.219971,540.219971,2266502
