,Date,Open,High,Low,Close,Adj Close,Volume
741,2022-09-12,40.0,40.759998,40.0,40.299999,39.914185,2611400
742,2022-09-13,39.27,39.5,38.139999,38.299999,37.933334,3918700
743,2022-09-14,38.470001,38.650002,37.799999,38.130001,37.764961,3267800
744,2022-09-15,37.82,38.119999,37.290001,37.650002,37.289558,3472000
745,2022-09-16,37.200001,38.130001,36.93,37.959999,37.596588,5918500
746,2022-09-19,37.380001,37.990002,37.169998,37.82,37.457928,2780400
747,2022-09-20,37.389999,37.470001,36.720001,36.950001,36.59626,2601800
748,2022-09-21,37.18,37.810001,36.759998,36.779999,36.427883,2533300
749,2022-09-22,36.549999,36.880001,36.200001,36.279999,35.932671,2568400
750,2022-09-23,35.66,36.16,34.799999,35.52,35.179951,2881200
751,2022-09-26,35.07,35.66,34.630001,34.700001,34.367798,3611400
752,2022-09-27,35.310001,35.68,34.549999,34.720001,34.387608,3306600
753,2022-09-28,34.509998,35.400002,34.509998,35.290001,34.952152,2908400
754,2022-09-29,34.68,34.93,33.810001,34.189999,33.862679,4703500
755,2022-09-30,34.330002,34.959999,34.09,34.169998,33.842873,3041500
756,2022-10-03,34.52,36.139999,34.200001,35.880001,35.536503,4119700
757,2022-10-04,36.580002,37.490002,36.52,37.459999,37.101376,2670300
758,2022-10-05,36.950001,38.119999,36.759998,37.860001,37.497547,2512400
759,2022-10-06,37.91,38.32,37.380001,37.48,37.121185,2757500
760,2022-10-07,36.049999,36.490002,34.540001,34.599998,34.268753,5615000
761,2022-10-10,34.91,35.040001,33.689999,34.48,34.149906,3266600
762,2022-10-11,34.400002,34.740002,33.740002,33.869999,33.545742,3090600
763,2022-10-12,33.759998,34.119999,33.580002,33.77,33.446701,2873300
764,2022-10-13,33.07,35.259998,32.900002,34.990002,34.655025,3036300
765,2022-10-14,35.07,35.240002,34.02,34.259998,33.932011,2288100
766,2022-10-17,34.439999,35.169998,34.09,34.470001,34.140003,3412400
767,2022-10-18,34.849998,35.200001,34.009998,34.560001,34.560001,2468800
768,2022-10-19,34.029999,34.990002,33.900002,34.490002,34.490002,2225700
769,2022-10-20,34.52,35.73,34.52,34.860001,34.860001,2122100
770,2022-10-21,35.360001,36.98,35.259998,36.849998,36.849998,2964700
771,2022-10-24,37.029999,37.509998,36.650002,37.279999,37.279999,2346600
772,2022-10-25,37.209999,37.970001,37.09,37.740002,37.740002,2434300
773,2022-10-26,37.32,38.220001,37.189999,37.790001,37.790001,2339600
774,2022-10-27,38.099998,38.450001,37.490002,37.759998,37.759998,3395800
775,2022-10-28,37.970001,39.389999,37.970001,39.16,39.16,3062300
776,2022-10-31,38.68,38.900002,38.290001,38.400002,38.400002,2578800
