,Date,Open,High,Low,Close,Adj Close,Volume
752,2022-09-27,43.23,43.389999,42.080002,42.59,42.59,21255500
753,2022-09-28,42.59,43.619999,42.450001,43.400002,43.400002,19818100
754,2022-09-29,42.900002,43.080002,42.009998,42.389999,42.389999,20982200
755,2022-09-30,42.389999,42.970001,41.610001,41.669998,41.669998,22251500
756,2022-10-03,41.549999,42.919998,41.060001,42.560001,42.560001,22001000
757,2022-10-04,43.57,44.75,43.470001,44.41,44.41,20660000
758,2022-10-05,43.759998,44.0,43.110001,43.84,43.84,15458500
759,2022-10-06,43.419998,43.799999,42.790001,43.060001,43.060001,17738400
760,2022-10-07,42.700001,42.790001,41.939999,42.189999,42.189999,18098200
761,2022-10-10,42.490002,42.610001,41.529999,41.599998,41.599998,13768800
762,2022-10-11,41.27,41.560001,40.419998,40.450001,40.450001,20176100
763,2022-10-12,40.389999,41.360001,40.049999,40.84,40.84,20862200
764,2022-10-13,40.200001,43.18,40.009998,42.950001,42.950001,27964900
765,2022-10-14,43.09,44.419998,42.799999,43.23,43.23,28885100
766,2022-10-17,44.310001,44.43,43.189999,43.59,43.59,20835400
767,2022-10-18,44.66,44.950001,43.650002,44.150002,44.150002,21302100
768,2022-10-19,43.830002,44.099998,42.889999,43.34,43.34,15142800
769,2022-10-20,43.389999,43.939999,42.720001,42.919998,42.919998,15421600
770,2022-10-21,42.939999,44.32,42.68,44.259998,44.259998,18779200
771,2022-10-24,44.32,44.669998,43.970001,44.41,44.41,14392300
772,2022-10-25,44.044998,45.59,43.91,45.32,45.32,19519557
