,Date,Open,High,Low,Close,Adj Close,Volume
742,2022-09-13,291.140015,291.649994,286.140015,286.820007,286.820007,2276200
743,2022-09-14,288.76001,289.290009,281.630005,284.079987,284.079987,2454300
744,2022-09-15,289.339996,292.149994,284.570007,289.959991,289.959991,2369400
745,2022-09-16,289.959991,291.100006,287.359985,290.350006,290.350006,4982700
746,2022-09-19,287.589996,289.450012,285.76001,289.320007,289.320007,2042900
747,2022-09-20,289.559998,290.390015,285.690002,288.079987,288.079987,1768500
748,2022-09-21,291.070007,294.279999,284.880005,284.950012,284.950012,1802100
749,2022-09-22,284.76001,285.359985,281.369995,282.899994,282.899994,1176000
750,2022-09-23,280.670013,280.890015,273.619995,277.769989,277.769989,1891700
751,2022-09-26,277.0,278.600006,273.140015,276.799988,276.799988,1994100
752,2022-09-27,279.070007,282.350006,276.140015,277.619995,277.619995,2295400
753,2022-09-28,279.549988,284.26001,277.0,282.549988,282.549988,1561800
754,2022-09-29,281.690002,281.690002,277.700012,280.559998,280.559998,1472300
755,2022-09-30,279.820007,283.98999,277.350006,277.470001,277.470001,2326400
756,2022-10-03,280.75,288.609985,279.329987,287.220001,287.220001,2315000
757,2022-10-04,289.149994,293.070007,288.5,293.019989,293.019989,1838300
758,2022-10-05,292.040009,295.160004,291.040009,294.029999,294.029999,1220400
759,2022-10-06,292.390015,294.679993,291.720001,293.079987,293.079987,1673100
760,2022-10-07,289.359985,290.890015,286.369995,288.380005,288.380005,1955500
761,2022-10-10,288.0,289.679993,283.790009,285.730011,285.730011,2891200
762,2022-10-11,284.5,293.829987,284.130005,290.950012,290.950012,1815600
763,2022-10-12,291.98999,294.910004,288.200012,288.359985,288.359985,2332900
764,2022-10-13,285.600006,299.119995,284.850006,297.640015,297.640015,2205200
765,2022-10-14,300.0,300.75,293.100006,295.299988,295.299988,2500600
766,2022-10-17,295.0,297.149994,289.279999,289.920013,289.920013,2596100
767,2022-10-18,295.0,296.230011,290.399994,293.73999,293.73999,2221800
768,2022-10-19,294.25,296.290009,290.179993,293.079987,293.079987,1548200
769,2022-10-20,292.799988,296.980011,291.920013,294.309998,294.309998,1509500
770,2022-10-21,293.220001,302.290009,291.910004,301.339996,301.339996,1881200
771,2022-10-24,303.5,308.279999,303.450012,306.950012,306.950012,1875200
772,2022-10-25,308.0,311.609985,304.850006,310.920013,310.920013,1598198
