,Date,Open,High,Low,Close,Adj Close,Volume
752,2022-09-27,85.610001,86.959999,84.809998,85.739998,85.739998,17307300
753,2022-09-28,86.120003,89.300003,85.919998,88.860001,88.860001,19543300
754,2022-09-29,88.18,89.360001,87.129997,88.68,88.68,17896000
755,2022-09-30,88.169998,89.040001,87.309998,87.309998,87.309998,21344700
756,2022-10-03,90.040001,92.360001,89.720001,91.919998,91.919998,23881300
757,2022-10-04,93.239998,95.360001,92.709999,95.269997,95.269997,22133700
758,2022-10-05,95.75,99.989998,95.660004,99.120003,99.120003,34857700
759,2022-10-06,98.470001,102.18,98.330002,102.059998,102.059998,29124700
760,2022-10-07,102.190002,103.32,100.18,101.029999,101.029999,24497700
761,2022-10-10,101.489998,102.029999,98.720001,98.839996,98.839996,16786100
762,2022-10-11,97.220001,99.760002,96.75,98.0,98.0,17804100
763,2022-10-12,97.5,98.910004,97.230003,98.43,98.43,12635800
764,2022-10-13,97.550003,102.449997,97.400002,101.870003,101.870003,22019100
765,2022-10-14,101.120003,102.239998,99.040001,99.190002,99.190002,15222000
766,2022-10-17,101.07,101.970001,100.5,100.620003,100.620003,14283200
767,2022-10-18,101.540001,102.349998,99.230003,100.800003,100.800003,14065400
768,2022-10-19,101.25,103.989998,101.230003,103.790001,103.790001,20921700
769,2022-10-20,104.32,105.0,103.410004,103.93,103.93,17649000
770,2022-10-21,104.449997,106.400002,103.910004,105.860001,105.860001,22801500
