,Date,Open,High,Low,Close,Adj Close,Volume
741,2022-09-12,199.550003,200.960007,199.5,200.169998,200.169998,2382600
742,2022-09-13,196.160004,197.679993,192.139999,192.710007,192.710007,2382500
743,2022-09-14,192.839996,193.360001,189.600006,190.960007,190.960007,2608300
744,2022-09-15,190.729996,191.169998,184.580002,185.0,185.0,4041800
745,2022-09-16,177.669998,178.740005,173.199997,176.710007,176.710007,12559100
746,2022-09-19,176.309998,180.399994,175.649994,180.029999,180.029999,3018000
747,2022-09-20,178.360001,178.720001,174.649994,175.679993,175.679993,2827400
748,2022-09-21,177.080002,179.580002,173.770004,173.830002,173.830002,3162900
749,2022-09-22,171.830002,171.850006,167.720001,167.860001,167.860001,5238500
750,2022-09-23,164.880005,165.660004,161.899994,164.330002,164.330002,4251800
751,2022-09-26,163.339996,163.949997,160.110001,161.75,161.75,4163600
752,2022-09-27,163.539993,166.089996,162.5,164.770004,164.770004,3371200
753,2022-09-28,165.279999,168.179993,164.399994,167.119995,167.119995,2958100
754,2022-09-29,166.320007,166.710007,163.75,165.320007,165.320007,2494900
755,2022-09-30,164.960007,165.320007,161.520004,161.539993,161.539993,2822300
756,2022-10-03,160.630005,164.559998,159.419998,163.089996,163.089996,3494500
757,2022-10-04,165.600006,169.139999,164.970001,168.889999,168.889999,3414500
758,2022-10-05,167.050003,169.880005,166.690002,167.929993,167.929993,2811400
759,2022-10-06,167.369995,168.429993,164.720001,165.600006,165.600006,2375000
760,2022-10-07,163.960007,164.009995,158.339996,159.139999,159.139999,3489500
761,2022-10-10,161.039993,161.800003,158.399994,159.740005,159.740005,3141700
762,2022-10-11,159.380005,161.229996,158.460007,159.410004,159.410004,2164600
763,2022-10-12,159.899994,161.729996,158.990005,159.479996,159.479996,2229200
764,2022-10-13,156.110001,164.820007,154.869995,163.660004,163.660004,2574100
765,2022-10-14,164.570007,165.559998,161.479996,161.679993,161.679993,1936400
766,2022-10-17,164.229996,166.119995,163.729996,164.720001,164.720001,2274700
767,2022-10-18,167.479996,168.75,164.619995,166.990005,166.990005,2282500
768,2022-10-19,166.779999,167.229996,164.660004,165.789993,165.789993,2129900
769,2022-10-20,164.660004,165.220001,160.320007,160.979996,160.979996,2832600
770,2022-10-21,161.630005,166.039993,161.029999,165.550003,165.550003,3147900
