,Date,Open,High,Low,Close,Adj Close,Volume
746,2022-09-19,65.589996,67.489998,65.459999,67.050003,66.966904,5012200
747,2022-09-20,66.449997,67.199997,65.940002,66.589996,66.507469,5220800
748,2022-09-21,67.019997,67.07,65.160004,65.220001,65.139168,6332800
749,2022-09-22,65.0,65.709999,64.519997,65.360001,65.278999,7068300
750,2022-09-23,64.550003,65.080002,63.549999,64.550003,64.470001,8175400
751,2022-09-26,64.529999,66.160004,64.209999,64.349998,64.349998,10454600
752,2022-09-27,64.849998,65.309998,63.509998,64.470001,64.470001,7848000
753,2022-09-28,64.989998,65.059998,64.190002,64.459999,64.459999,6657700
754,2022-09-29,63.77,64.110001,61.919998,62.73,62.73,8799700
755,2022-09-30,62.639999,63.290001,61.880001,61.91,61.91,7916200
756,2022-10-03,62.759998,64.379997,62.150002,63.599998,63.599998,5433800
757,2022-10-04,64.879997,67.639999,64.870003,67.540001,67.540001,7751300
758,2022-10-05,66.690002,68.209999,66.050003,67.440002,67.440002,5811400
759,2022-10-06,66.730003,67.480003,65.790001,66.220001,66.220001,4955100
760,2022-10-07,65.610001,65.779999,64.099998,64.559998,64.559998,4271600
761,2022-10-10,65.050003,65.620003,64.059998,64.980003,64.980003,3591200
762,2022-10-11,64.489998,65.260002,63.080002,64.0,64.0,5295900
763,2022-10-12,63.689999,65.419998,63.060001,64.739998,64.739998,5356900
764,2022-10-13,63.689999,68.360001,63.189999,67.940002,67.940002,7986400
765,2022-10-14,68.300003,68.779999,67.190002,67.57,67.57,5673300
766,2022-10-17,68.949997,70.190002,68.43,68.629997,68.629997,5141100
767,2022-10-18,70.190002,71.139999,69.93,70.699997,70.699997,6109700
768,2022-10-19,70.269997,70.980003,69.339996,70.529999,70.529999,5238500
769,2022-10-20,70.760002,71.610001,69.830002,69.970001,69.970001,5987100
770,2022-10-21,70.0,72.900002,69.75,72.82,72.82,6447700
