,Date,Open,High,Low,Close,Adj Close,Volume
743,2022-09-14,219.820007,228.0,215.800003,224.119995,224.119995,8230300
744,2022-09-15,230.470001,242.289993,229.100006,235.380005,235.380005,19454100
745,2022-09-16,231.220001,241.360001,227.830002,240.130005,240.130005,18914200
746,2022-09-19,245.050003,245.25,235.75,243.630005,243.630005,17912400
747,2022-09-20,240.369995,250.490005,239.660004,242.850006,242.850006,16037400
748,2022-09-21,242.669998,248.300003,236.679993,236.869995,236.869995,9166800
749,2022-09-22,235.350006,240.5,231.660004,237.050003,237.050003,10018000
750,2022-09-23,235.139999,236.449997,221.429993,226.410004,226.410004,11207200
751,2022-09-26,225.600006,232.699997,223.009995,224.070007,224.070007,8234300
752,2022-09-27,228.630005,230.639999,220.720001,224.360001,224.360001,7762200
753,2022-09-28,229.690002,246.649994,227.380005,245.199997,245.199997,17579700
754,2022-09-29,241.610001,246.979996,235.679993,239.710007,239.710007,18994900
755,2022-09-30,237.0,242.440002,233.259995,235.440002,235.440002,11848600
756,2022-10-03,237.850006,241.539993,232.850006,239.039993,239.039993,8657400
757,2022-10-04,244.839996,245.800003,233.25,240.740005,240.740005,13925900
758,2022-10-05,238.759995,241.589996,227.380005,236.729996,236.729996,10825600
759,2022-10-06,236.679993,244.279999,233.910004,240.020004,240.020004,9188900
760,2022-10-07,235.770004,237.330002,224.279999,224.75,224.75,9806100
761,2022-10-10,225.639999,233.830002,224.229996,229.979996,229.979996,9991100
762,2022-10-11,226.050003,230.440002,213.699997,214.289993,214.289993,15282400
763,2022-10-12,214.300003,223.669998,212.639999,220.869995,220.869995,12952600
764,2022-10-13,212.690002,234.470001,211.729996,232.509995,232.509995,17505000
765,2022-10-14,237.800003,238.800003,229.509995,230.0,230.0,15293400
766,2022-10-17,234.410004,249.919998,234.399994,245.100006,245.100006,21057800
767,2022-10-18,249.800003,250.369995,237.729996,240.860001,240.860001,25776700
768,2022-10-19,265.0,279.299988,262.660004,272.380005,272.380005,46685300
769,2022-10-20,272.779999,278.380005,266.380005,268.160004,268.160004,17207100
770,2022-10-21,268.950012,290.75,265.679993,289.570007,289.570007,24889100
771,2022-10-24,290.230011,290.48999,280.359985,282.450012,282.450012,13326400
772,2022-10-25,286.950012,297.589996,285.549988,291.019989,291.019989,15100700
773,2022-10-26,290.040009,305.630005,288.040009,298.619995,298.619995,15714100
774,2022-10-27,298.329987,305.209991,294.779999,296.940002,296.940002,14612600
775,2022-10-28,297.700012,301.190002,292.290009,295.720001,295.720001,9960500
776,2022-10-31,295.130005,297.619995,289.5,291.880005,291.880005,7505100
