,Date,Open,High,Low,Close,Adj Close,Volume
757,2022-10-04,104.599998,107.800003,104.050003,107.720001,107.720001,5011100
758,2022-10-05,107.269997,108.540001,104.809998,107.580002,107.580002,4493400
759,2022-10-06,106.919998,108.389999,106.209999,107.860001,107.860001,2396900
760,2022-10-07,108.260002,109.019997,105.709999,106.839996,106.839996,3114900
761,2022-10-10,107.379997,108.629997,105.089996,106.059998,106.059998,2751500
762,2022-10-11,104.389999,105.309998,102.610001,103.43,103.43,3213400
763,2022-10-12,103.059998,105.849998,101.639999,104.959999,104.959999,3051900
764,2022-10-13,103.790001,110.199997,103.330002,109.07,109.07,3243900
765,2022-10-14,108.410004,109.910004,103.68,104.099998,104.099998,3055600
766,2022-10-17,105.959999,107.610001,104.809998,105.370003,105.370003,2340600
767,2022-10-18,106.919998,108.620003,106.089996,108.160004,108.160004,2755300
768,2022-10-19,108.209999,110.169998,107.550003,108.870003,108.870003,3627200
769,2022-10-20,109.589996,111.610001,108.610001,109.339996,109.339996,2733100
770,2022-10-21,109.82,111.620003,107.730003,111.379997,111.379997,3073800
