,Date,Open,High,Low,Close,Adj Close,Volume
754,2022-09-29,61.209999,61.459999,60.049999,61.07,61.07,4845000
755,2022-09-30,61.419998,62.139999,60.689999,60.779999,60.779999,5510300
756,2022-10-03,61.66,62.990002,60.68,62.619999,62.619999,4854900
757,2022-10-04,63.630001,65.540001,63.610001,65.459999,65.459999,4337000
758,2022-10-05,64.57,65.620003,64.449997,65.260002,65.260002,3087500
759,2022-10-06,64.919998,65.489998,64.279999,64.550003,64.550003,4747700
760,2022-10-07,64.029999,64.32,62.709999,63.25,63.25,3725000
761,2022-10-10,63.68,64.199997,62.939999,63.389999,63.389999,2796400
762,2022-10-11,63.09,64.349998,62.93,63.32,63.32,3918200
763,2022-10-12,63.34,63.860001,62.560001,62.580002,62.580002,4230300
764,2022-10-13,61.77,65.510002,61.049999,65.239998,65.239998,6515100
765,2022-10-14,65.559998,66.620003,64.589996,65.120003,65.120003,4847900
766,2022-10-17,66.559998,67.07,65.870003,66.269997,66.269997,4497800
767,2022-10-18,67.739998,67.980003,66.709999,67.379997,67.379997,3757700
768,2022-10-19,67.239998,67.919998,66.559998,67.339996,67.339996,3105600
769,2022-10-20,67.019997,67.519997,65.68,66.019997,66.019997,4430000
770,2022-10-21,66.300003,68.18,66.019997,68.059998,68.059998,5274400
771,2022-10-24,68.18,69.75,68.099998,69.379997,69.379997,6390000
772,2022-10-25,68.779999,71.044998,68.650002,70.93,70.93,5138167
