,Date,Open,High,Low,Close,Adj Close,Volume
757,2022-10-04,39.5,39.849998,39.25,39.810001,39.150208,25922500
758,2022-10-05,39.34,39.619999,38.869999,39.400002,38.747002,17797900
759,2022-10-06,39.470001,39.66,37.77,37.84,37.84,36663300
760,2022-10-07,37.630001,37.700001,36.810001,36.849998,36.849998,31822600
761,2022-10-10,37.130001,37.32,36.369999,36.619999,36.619999,21622200
762,2022-10-11,36.560001,36.689999,35.93,35.939999,35.939999,27708900
763,2022-10-12,35.900002,36.200001,35.599998,35.68,35.68,23336800
764,2022-10-13,35.119999,36.59,35.040001,36.400002,36.400002,33118100
765,2022-10-14,36.799999,36.91,36.34,36.380001,36.380001,26019000
766,2022-10-17,36.720001,37.299999,36.59,37.18,37.18,21962900
767,2022-10-18,37.669998,37.700001,36.830002,37.07,37.07,27488600
768,2022-10-19,36.57,37.369999,36.560001,36.57,36.57,29563600
769,2022-10-20,36.57,37.529999,36.549999,37.0,37.0,35523700
770,2022-10-21,35.52,35.700001,34.549999,35.349998,35.349998,51645900
771,2022-10-24,35.66,36.389999,35.57,35.970001,35.970001,28844800
772,2022-10-25,35.91,36.474998,35.799999,36.43,36.43,23394959
