,Date,Open,High,Low,Close,Adj Close,Volume
753,2022-09-28,137.110001,139.199997,135.830002,138.410004,138.410004,1078000
754,2022-09-29,138.399994,138.399994,135.259995,136.070007,136.070007,1123000
755,2022-09-30,136.600006,137.490005,135.139999,135.330002,135.330002,1337600
756,2022-10-03,136.270004,139.75,135.809998,139.309998,139.309998,1016400
757,2022-10-04,140.020004,142.850006,139.570007,142.729996,142.729996,1074400
758,2022-10-05,141.839996,143.520004,141.100006,142.449997,142.449997,728000
759,2022-10-06,142.139999,142.380005,139.619995,139.910004,139.910004,938800
760,2022-10-07,138.800003,139.270004,136.869995,137.350006,137.350006,1034600
761,2022-10-10,137.679993,139.130005,137.100006,137.619995,137.619995,1024900
762,2022-10-11,139.369995,143.259995,139.369995,141.710007,141.710007,1582600
763,2022-10-12,142.740005,143.289993,138.839996,138.940002,138.940002,1418700
764,2022-10-13,136.850006,142.570007,136.070007,142.050003,142.050003,1007100
765,2022-10-14,143.309998,143.699997,139.759995,140.600006,140.600006,731100
766,2022-10-17,141.449997,143.479996,141.449997,142.380005,142.380005,961700
767,2022-10-18,144.220001,145.25,143.149994,143.990005,143.990005,836500
768,2022-10-19,143.899994,144.839996,141.820007,142.990005,142.990005,569800
769,2022-10-20,143.330002,143.330002,141.580002,142.770004,142.770004,877600
770,2022-10-21,142.470001,148.389999,142.470001,147.729996,147.729996,1538300
