,Date,Open,High,Low,Close,Adj Close,Volume
749,2022-09-22,107.5,109.510002,106.529999,107.589996,107.589996,3026800
750,2022-09-23,103.339996,103.900002,99.559998,100.57,100.57,5807200
751,2022-09-26,99.43,101.629997,97.730003,97.889999,97.889999,4691700
752,2022-09-27,100.110001,102.830002,99.300003,101.169998,101.169998,3256400
753,2022-09-28,101.169998,109.239998,101.010002,108.800003,108.800003,4073900
754,2022-09-29,107.989998,108.269997,105.639999,107.239998,107.239998,3152900
755,2022-09-30,106.290001,109.139999,105.580002,106.849998,106.849998,3716400
756,2022-10-03,110.0,112.669998,107.860001,112.309998,112.309998,3970400
757,2022-10-04,114.449997,117.669998,113.720001,117.580002,117.580002,4324800
758,2022-10-05,116.870003,119.470001,114.550003,118.089996,118.089996,4207200
759,2022-10-06,117.029999,119.419998,116.730003,119.220001,119.220001,2858000
760,2022-10-07,119.779999,120.18,112.830002,113.779999,113.779999,4556300
761,2022-10-10,114.790001,115.400002,110.699997,110.860001,110.860001,3494700
762,2022-10-11,109.489998,112.139999,108.080002,109.690002,109.690002,2874900
763,2022-10-12,109.0,116.419998,107.480003,115.199997,115.199997,4252300
764,2022-10-13,113.419998,122.199997,112.940002,120.860001,120.860001,4495600
765,2022-10-14,119.959999,121.800003,113.620003,114.120003,114.120003,3737800
766,2022-10-17,116.5,118.690002,115.339996,115.5,115.5,3712400
767,2022-10-18,116.730003,119.32,115.57,117.699997,117.699997,4929400
768,2022-10-19,118.349998,124.400002,118.209999,123.959999,123.959999,4692900
769,2022-10-20,125.029999,126.959999,122.75,124.440002,124.440002,4177600
770,2022-10-21,125.160004,128.300003,124.110001,127.739998,127.739998,3400200
